Store,Dept,Item Description,Feature Type,Feature Order Quantity,Feature Arrival WK,Comments
3462,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
3462,95,CIRCUS TIME $1 BUTTER POPCORN,Full Stack,1,15,
3462,95,Fruit Snack Characters Half Pallet,Half Stack,1,15,
3464,14,"IMUSA 14"" WOK Natural - 15",Full Endcap,1,15,
3464,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
3464,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
3464,40,Zyrtec 60ct bottle 9pc PDQ,4-way,1,15,
3464,92,2304 Piece Fruity King Pallet,Full Stack,1,15,
3464,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
3464,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,2,15,
3464,95,"Hawaiian Punch Red, White & Blue",Full Stack,2,15,
3464,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
3464,95,Jumex Fridge Pack (Mango & Peach) Assortment,Half Stack,2,15,
3465,40,Cortisone Itch Relief 24pc,Full Endcap,1,15,
3465,40,EQ HI PEF CHOC 12P FEATURE PALLET 192 UNITS,Full Stack,1,15,
3465,40,EQ HI PEF VAN 12 FEATURE PALLET 192 UNITS,Full Stack,1,15,
3469,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,15,
3469,2,BIC Soleil 3B 4 way (contains 144 packages),4-way,1,15,
3469,3,"Pen + Gear 12"" x 30ft Bubble Wrap EC",Full Endcap,1,15,
3469,7,Hot Wheels Basic Car Dump Bin,Half Stack,1,15,
3469,7,Monster Jam 1:64 Dump Bin,Half Stack,1,15,
3469,9,ESPN $5 Ball Bin - 120 units,Full Stack,2,15,
3469,9,"Igloo Laguna 60qt Hard Cooler, 12 units",Full Stack,4,15,
3469,9,Lifetime 5ft Table,Full Endcap,4,15,
3469,9,Ozark Trail Cart All Terrain,Half Stack,6,15,
3469,9,Ozark Trail Folding Cart Black,Half Stack,3,15,
3469,9,"Red, White & Blue MiUSA Igloo 5 Gallon Jug",Full Stack,2,15,
3469,9,"Slumberjack Grand Mesa 15"" Queen  AIRBED",Full Endcap,4,15,
3469,9,Step2 Dino Showers Water Table,Full Stack,5,15,
3469,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,4,15,
3469,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,2,15,
3469,11,LSKO OPP BOX FAN,Half Stack,4,15,
3469,13,DAMP RID HB LV 3PK,Half Endcap,2,15,
3469,14,T-fal 20pc Cookware Set in Red-8,Full Endcap,2,15,
3469,40,Allegra & Xyzal Allergy Sidekick 10PC,Sidekick,1,15,
3469,40,Astepro Allergy Spray 12PC Sidekick,Sidekick,1,15,
3469,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
3469,40,EQ HI PEF CHOC 12P FEATURE PALLET 192 UNITS,Full Stack,1,15,
3469,40,EQ HI PEF VAN 12 FEATURE PALLET 192 UNITS,Full Stack,1,15,
3469,40,Protein Water P20 2 FLAVOR FEATURE - 56,Full Endcap,1,15,
3469,79,Huggies Wipes 28CT Sidekick,Sidekick,1,15,
3469,92,BF REAL MAYO 480PC 30OZ,Full Stack,5,15,
3469,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,15,
3469,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,2,15,
3469,95,Fruit Snack Characters Half Pallet,Half Stack,2,15,
3469,95,GV Cones Half Pallet 244ct,Half Stack,1,15,
3469,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
3469,95,Smartwater Base 1L 6pk PET Base 60pc,Half Stack,1,15,
3469,95,Sparkling Ice Variety Packs 125PC Assortment,Full Stack,2,15,
3471,40,Allegra & Xyzal Allergy Sidekick 10PC,Sidekick,1,15,
3472,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
3472,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
3472,40,Zyrtec 60ct bottle 9pc PDQ,4-way,1,15,
3472,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,2,15,
3472,95,"Hawaiian Punch Red, White & Blue",Full Stack,2,15,
3472,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
3473,9,Blitzball and Bat - 100 pieces,Half Stack,1,15,
3473,9,ESPN $5 Ball Bin - 120 units,Full Stack,1,15,
3473,9,"Igloo Laguna 60qt Hard Cooler, 12 units",Full Stack,2,15,
3473,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,2,15,
3473,9,"Red, White & Blue MiUSA Igloo 5 Gallon Jug",Full Stack,1,15,
3473,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,15,
3473,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,15,
3473,11,LSKO OPP BOX FAN,Half Stack,2,15,
3473,14,"MS 13.75"" Non-Stick WOK",Full Endcap,1,15,
3473,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
3473,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
3473,40,EQ HI PEF CHOC 12P FEATURE PALLET 192 UNITS,Full Stack,1,15,
3473,40,EQ HI PEF VAN 12 FEATURE PALLET 192 UNITS,Full Stack,1,15,
3473,40,QUEST COOKIES 30CT SK,Sidekick,1,15,
3473,40,Zyrtec 60ct bottle 9pc PDQ,4-way,1,15,
3473,92,2304 Piece Fruity King Pallet,Full Stack,1,15,
3473,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
3473,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,15,
3473,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,2,15,
3473,95,CT 8QT LEMONADE 48PC,Side-stack,1,15,
3473,95,"Hawaiian Punch Red, White & Blue",Full Stack,2,15,
3473,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
3473,95,Jumex Fridge Pack (Mango & Peach) Assortment,Half Stack,2,15,
3473,95,Mac's 11oz Red Hot and Original,Full Stack,1,15,
3474,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,15,
3474,2,National VSens Vtrop PDQ,4-way,1,15,
3474,9,Body Glove Beach Chair Surf Ombre Poolside,Full Stack,1,15,
3474,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,1,15,
3474,9,"Red, White & Blue MiUSA Igloo 5 Gallon Jug",Full Stack,1,15,
3474,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,15,
3474,13,DAMP RID HB LV 3PK,Half Endcap,1,15,
3474,40,EQ HI PEF CHOC 12P FEATURE PALLET 192 UNITS,Full Stack,1,15,
3474,40,EQ HI PEF VAN 12 FEATURE PALLET 192 UNITS,Full Stack,1,15,
3474,79,Pampers Splashers DRP,Full Stack,1,15,
3474,79,Pampers Splashers Jumbo Sidekick,Sidekick,2,15,
3474,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,15,
3474,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
3474,95,CT 8QT LEMONADE 48PC,Side-stack,1,15,
3474,95,Sparkling Ice Variety Packs 125PC Assortment,Full Stack,1,15,
3475,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,15,
3475,2,National VSens Vtrop PDQ,4-way,1,15,
3475,2,Vaseline 16PC PDQ,PDQ,1,15,
3475,3,Medium Extra Strength Box Rollback EC,Full Endcap,1,15,
3475,3,"Pen + Gear 12"" x 30ft Bubble Wrap EC",Full Endcap,1,15,
3475,7,Hot Wheels Basic Car Dump Bin,Half Stack,1,15,
3475,7,Nerf Elite 2.0 Stormcharger Quarter Pallet (14pcs),Quarter Stack,1,15,
3475,8,VL 2pack Dino Dog Toy Plush 24 pack,Sidekick,1,15,
3475,9,34PC OFF! Mixed PDQ,Full Endcap,1,15,
3475,9,Blitzball and Bat - 100 pieces,Half Stack,1,15,
3475,9,"Igloo Laguna 60qt Hard Cooler, 12 units",Full Stack,2,15,
3475,9,Lifetime 5ft Table,Full Endcap,1,15,
3475,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,1,15,
3475,9,Ozark Trail 4P Dome Tent,Full Endcap,1,15,
3475,9,"Red, White & Blue MiUSA Igloo 5 Gallon Jug",Full Stack,2,15,
3475,9,"Slumberjack Grand Mesa 15"" Queen  AIRBED",Full Endcap,2,15,
3475,11,Duck Brand Hands-Free Mag Mesh Screen Door 120,Full Endcap,1,15,
3475,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,15,
3475,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,15,
3475,11,LSKO OPP BOX FAN,Half Stack,2,15,
3475,14,"MS 13.75"" Non-Stick WOK",Full Endcap,1,15,
3475,17,Mainstays Backrest 40Pcs,PDQ,1,15,
3475,17,Summer Mainstays 11.5oz 450pc,Half Stack,1,15,
3475,17,Summer Mainstays 20oz 300pc,Half Stack,1,15,
3475,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
3475,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
3475,40,EQ HI PEF CHOC 12P FEATURE PALLET 192 UNITS,Full Stack,1,15,
3475,80,MARIN FETA & OLIVES 110 Units,Bunker,1,15,
3475,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
3475,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
3475,95,Country Archer 4oz Smoked Sausages - 24ct Display,Sidekick,1,15,
3475,95,CT 8QT LEMONADE 48PC,Side-stack,2,15,
3475,95,Fruit Snack Characters Half Pallet,Half Stack,1,15,
3475,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,15,
3475,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
3476,11,LSKO OPP BOX FAN,Half Stack,1,15,
3476,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
3477,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,15,
3477,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,15,
3477,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,15,
3477,11,LSKO OPP BOX FAN,Half Stack,2,15,
3477,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
3477,95,Fruit Snack Characters Half Pallet,Half Stack,1,15,
3477,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
3478,3,Medium Extra Strength Box Rollback EC,Full Endcap,1,15,
3478,3,"Pen + Gear 12"" x 30ft Bubble Wrap EC",Full Endcap,1,15,
3478,9,ESPN $5 Ball Bin - 120 units,Full Stack,2,15,
3478,9,Lifetime 5ft Table,Full Endcap,4,15,
3478,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,15,
3478,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,2,15,
3478,11,LSKO OPP BOX FAN,Half Stack,4,15,
3478,13,DAMP RID HB LV 3PK,Half Endcap,2,15,
3478,96,Daily's,Side-stack,1,15,
3479,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,15,
3480,40,EQ HI PEF VAN 12 FEATURE PALLET 192 UNITS,Full Stack,1,15,
3480,40,Zyrtec 60ct bottle 9pc PDQ,4-way,1,15,
3481,9,Blitzball and Bat - 100 pieces,Half Stack,1,15,
3481,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
3481,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
3481,79,Pampers Splashers DRP,Full Stack,1,15,
3482,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,15,
3482,2,Vaseline 16PC PDQ,PDQ,1,15,
3482,3,"Pen + Gear 12"" x 30ft Bubble Wrap EC",Full Endcap,1,15,
3482,8,VL 2pack Dino Dog Toy Plush 24 pack,Sidekick,1,15,
3482,8,VL Fish Taco Plush,Sidekick,1,15,
3482,8,VL Hula Pig Dog Toy,Sidekick,1,15,
3482,9,Blitzball and Bat - 100 pieces,Half Stack,1,15,
3482,9,MICKEY MOUSE BUCKET SWING,PDQ,1,15,
3482,9,Neon Volleyball full stack-120 units,Full Stack,1,15,
3482,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,1,15,
3482,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,15,
3482,11,LSKO OPP BOX FAN,Half Stack,1,15,
3482,11,Moving Season Action Alley Dump Bin,Half Stack,2,15,
3482,17,Mainstays Fluffy Bolster Pallett,Full Stack,1,15,
3482,40,Cortisone Itch Relief 24pc,Full Endcap,1,15,
3482,79,"Dreambaby Stroller Fan, 16 units",Sidekick,1,15,
3482,80,MARIN FETA & OLIVES 110 Units,Bunker,1,15,
3482,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
3482,95,CT 8QT LEMONADE 48PC,Side-stack,4,15,
3482,95,GV Cones Half Pallet 244ct,Half Stack,1,15,
3482,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,15,
3482,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
3482,95,Jumex Fridge Pack (Mango & Peach) Assortment,Half Stack,1,15,
3484,3,Medium Extra Strength Box Rollback EC,Full Endcap,1,15,
3484,3,"Pen + Gear 12"" x 30ft Bubble Wrap EC",Full Endcap,1,15,
3484,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,1,15,
3484,11,LSKO OPP BOX FAN,Half Stack,1,15,
3484,40,EQ HI PEF CHOC 12P FEATURE PALLET 192 UNITS,Full Stack,1,15,
3484,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,2,15,
3485,2,Vaseline 16PC PDQ,PDQ,1,15,
3485,9,34PC OFF! Mixed PDQ,Full Endcap,1,15,
3485,9,Blitzball and Bat - 100 pieces,Half Stack,2,15,
3485,9,ESPN $5 Ball Bin - 120 units,Full Stack,1,15,
3485,9,Lifetime 5ft Table,Full Endcap,2,15,
3485,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,3,15,
3485,9,Ozark Trail Folding Cart Black,Half Stack,2,15,
3485,9,"Slumberjack Grand Mesa 15"" Queen  AIRBED",Full Endcap,2,15,
3485,40,Allegra & Xyzal Allergy Sidekick 10PC,Sidekick,1,15,
3485,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
3485,40,Astepro Allergy Spray 12PC Sidekick,Sidekick,1,15,
3485,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
3485,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
3485,95,CIRCUS TIME $1 BUTTER POPCORN,Full Stack,1,15,
3486,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,15,
3486,2,Vaseline 16PC PDQ,PDQ,1,15,
3486,7,Monster Jam 1:64 Dump Bin,Half Stack,1,15,
3486,9,Blitzball and Bat - 100 pieces,Half Stack,1,15,
3486,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,1,15,
3486,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,15,
3486,11,LSKO OPP BOX FAN,Half Stack,2,15,
3486,11,Moving Season Action Alley Dump Bin,Half Stack,1,15,
3486,17,Mainstays Fluffy Bolster Pallett,Full Stack,1,15,
3486,40,Allegra & Xyzal Allergy Sidekick 10PC,Sidekick,1,15,
3486,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
3486,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
3486,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
3486,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,15,
3486,95,Mac's 11oz Red Hot and Original,Full Stack,1,15,
3486,96,Daily's,Side-stack,1,15,
3487,2,BIC Soleil 3B 4 way (contains 144 packages),4-way,1,15,
3487,2,National VSens Vtrop PDQ,4-way,1,15,
3487,9,"Red, White & Blue MiUSA Igloo 5 Gallon Jug",Full Stack,1,15,
3487,13,DAMP RID HB LV 3PK,Half Endcap,2,15,
3487,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
3487,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
3487,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
3487,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,15,
3487,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
3487,95,Fruit Snack Characters Half Pallet,Half Stack,1,15,
3487,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,15,
3487,95,Mac's 11oz Red Hot and Original,Full Stack,1,15,
3487,96,Core Scarlet Letter Donator Rotator 1 12-12C,Full Endcap,1,15,
3487,96,Core Scarlet Letter Freedom Pack 12-12C,Full Endcap,1,15,
3488,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,15,
3488,7,Hot Wheels Basic Car Dump Bin,Half Stack,1,15,
3488,9,34PC OFF! Mixed PDQ,Full Endcap,1,15,
3488,9,"Little Tikes Cape Cottage House, Pink - Pretend Pl",Full Stack,1,15,
3488,9,Little Tikes Turtle Sandbox with Removable Lid,PDQ,2,15,
3488,9,Step2 Dino Showers Water Table,Full Stack,1,15,
3488,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,1,15,
3488,40,Allegra & Xyzal Allergy Sidekick 10PC,Sidekick,1,15,
3488,40,Astepro Allergy Spray 12PC Sidekick,Sidekick,1,15,
3488,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
3488,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
3488,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
3488,95,Fruit Snack Characters Half Pallet,Half Stack,1,15,
3488,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,15,
3489,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,15,
3489,9,2-in-1 Snug and Secure Swing - Magenta,PDQ,1,15,
3489,9,Little Tikes 2-In-1 Snug And Secure Swing - Blue,PDQ,1,15,
3489,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,2,15,
3489,9,"Slumberjack Grand Mesa 15"" Queen  AIRBED",Full Endcap,1,15,
3489,11,Command Moving Season Value Pack Endcap,Full Endcap,1,15,
3489,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,15,
3489,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,15,
3489,11,LSKO OPP BOX FAN,Half Stack,2,15,
3489,17,Summer Mainstays 20oz 300pc,Half Stack,1,15,
3489,92,BF REAL MAYO 480PC 30OZ,Full Stack,2,15,
3489,95,Fruit Snack Characters Half Pallet,Half Stack,1,15,
3490,9,"Red, White & Blue MiUSA Igloo 5 Gallon Jug",Full Stack,2,15,
3490,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
3490,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
3491,3,"Pen + Gear 12"" x 30ft Bubble Wrap EC",Full Endcap,1,15,
3491,9,Blitzball and Bat - 100 pieces,Half Stack,1,15,
3491,9,"Igloo Laguna 60qt Hard Cooler, 12 units",Full Stack,1,15,
3491,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,15,
3491,13,DAMP RID HB LV 3PK,Half Endcap,1,15,
3491,79,Pampers Splashers DRP,Full Stack,1,15,
3491,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
3492,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,15,
3492,8,VL 2pack Dino Dog Toy Plush 24 pack,Sidekick,1,15,
3492,8,VL Fish Taco Plush,Sidekick,1,15,
3492,9,2-in-1 Snug and Secure Swing - Magenta,PDQ,1,15,
3492,9,Little Tikes 2-In-1 Snug And Secure Swing - Blue,PDQ,1,15,
3492,9,MICKEY MOUSE BUCKET SWING,PDQ,1,15,
3492,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,15,
3492,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,15,
3492,11,LSKO OPP BOX FAN,Half Stack,2,15,
3492,14,14X14 MS SPOON,Quarter Stack,1,15,
3492,14,14X14 MS TURNER,Quarter Stack,1,15,
3492,17,Mainstays Backrest 40Pcs,PDQ,1,15,
3492,40,Allegra & Xyzal Allergy Sidekick 10PC,Sidekick,1,15,
3492,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
3492,40,Astepro Allergy Spray 12PC Sidekick,Sidekick,1,15,
3492,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
3492,40,Cortisone Itch Relief 24pc,Full Endcap,1,15,
3492,40,EQ HI PEF CHOC 12P FEATURE PALLET 192 UNITS,Full Stack,1,15,
3492,40,EQ HI PEF VAN 12 FEATURE PALLET 192 UNITS,Full Stack,1,15,
3492,92,BF REAL MAYO 480PC 30OZ,Full Stack,2,15,
3492,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,15,
3492,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
3492,95,CIRCUS TIME $1 BUTTER POPCORN,Full Stack,2,15,
3492,95,CT 8QT LEMONADE 48PC,Side-stack,1,15,
3492,95,Fruit Snack Characters Half Pallet,Half Stack,1,15,
3492,95,Mac's 11oz Red Hot and Original,Full Stack,1,15,
3492,95,Sparkling Ice Variety Packs 125PC Assortment,Full Stack,1,15,
3492,96,Core Scarlet Letter Donator Rotator 1 12-12C,Full Endcap,1,15,
3493,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,15,
3493,11,LSKO OPP BOX FAN,Half Stack,2,15,
3493,14,"IMUSA 14"" WOK Natural - 15",Full Endcap,1,15,
3493,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
3493,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
3493,40,Protein Water P20 2 FLAVOR FEATURE - 56,Full Endcap,1,15,
3493,40,Zyrtec 60ct bottle 9pc PDQ,4-way,1,15,
3493,79,Pampers Splashers DRP,Full Stack,1,15,
3493,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
3493,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,2,15,
3493,95,CT 8QT LEMONADE 48PC,Side-stack,2,15,
3493,95,"Hawaiian Punch Red, White & Blue",Full Stack,2,15,
3494,9,2-in-1 Snug and Secure Swing - Magenta,PDQ,2,15,
3494,9,Lifetime 5ft Table,Full Endcap,1,15,
3494,9,Little Tikes 2-In-1 Snug And Secure Swing - Blue,PDQ,2,15,
3494,9,"Little Tikes Cape Cottage House, Pink - Pretend Pl",Full Stack,2,15,
3494,9,Little Tikes Turtle Sandbox with Removable Lid,PDQ,2,15,
3494,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,4,15,
3494,11,LSKO OPP BOX FAN,Half Stack,4,15,
3494,17,Mainstays Fluffy Bolster Pallett,Full Stack,2,15,
3494,79,Pampers Splashers DRP,Full Stack,1,15,
3494,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
3494,95,"Hawaiian Punch Red, White & Blue",Full Stack,2,15,
3494,95,Jumex Fridge Pack (Mango & Peach) Assortment,Half Stack,2,15,
3495,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,15,
3495,2,BIC Soleil 3B 4 way (contains 144 packages),4-way,1,15,
3495,3,"Pen + Gear 12"" x 30ft Bubble Wrap EC",Full Endcap,1,15,
3495,9,2-in-1 Snug and Secure Swing - Magenta,PDQ,3,15,
3495,9,34PC OFF! Mixed PDQ,Full Endcap,1,15,
3495,9,5' x 12' Water Pad - 6 pieces-pallet,Full Stack,1,15,
3495,9,Blitzball and Bat - 100 pieces,Half Stack,4,15,
3495,9,Igloo 100QT Marine Hard Chest Cooler,Full Stack,4,15,
3495,9,Little Tikes 2-In-1 Snug And Secure Swing - Blue,PDQ,3,15,
3495,9,Little Tikes Turtle Sandbox with Removable Lid,PDQ,2,15,
3495,9,Moosejaw 36 Can LPZ Cooler,Full Stack,2,15,
3495,9,"Moosejaw 50Qt Hard Side Cooler, 6 units",Full Stack,4,15,
3495,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,2,15,
3495,9,"Slumberjack Grand Mesa 15"" Queen  AIRBED",Full Endcap,2,15,
3495,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,1,15,
3495,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,2,15,
3495,11,LSKO OPP BOX FAN,Half Stack,2,15,
3495,17,Mainstays Backrest 40Pcs,PDQ,2,15,
3495,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
3495,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
3495,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
3495,95,"192ct Old Trapper Jerky 10oz  72-OF,48-pep,36-teri",PDQ,2,15,
3495,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,2,15,
3495,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
3495,95,CIRCUS TIME $1 BUTTER POPCORN,Full Stack,1,15,
3495,95,GV Cones Half Pallet 244ct,Half Stack,1,15,
3495,95,"Hawaiian Punch Red, White & Blue",Full Stack,2,15,
3495,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
3495,95,HINT 6-16OZ WTRMLN-HINT 6-16OZ BLKBRRY 320PC,Half Endcap,2,15,
3495,95,Mac's 11oz Red Hot and Original,Full Stack,1,15,
3497,9,5' x 12' Water Pad - 6 pieces-pallet,Full Stack,1,15,
3497,9,Blitzball and Bat - 100 pieces,Half Stack,1,15,
3497,9,Little Tikes Turtle Sandbox with Removable Lid,PDQ,2,15,
3497,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
3497,79,"Dreambaby Stroller Fan, 16 units",Sidekick,1,15,
3497,96,Core Scarlet Letter Donator Rotator 1 12-12C,Full Endcap,1,15,
3497,96,Core Scarlet Letter Freedom Pack 12-12C,Full Endcap,1,15,
3498,2,Vaseline 16PC PDQ,PDQ,1,15,
3498,9,Step2 Dino Showers Water Table,Full Stack,1,15,
3498,17,Mainstays Backrest 40Pcs,PDQ,1,15,
3498,79,Huggies Snd Display,Half Stack,1,15,
3498,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
3499,40,ALEVE X PW 18PC,Sidekick,1,15,
3499,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
3499,95,"192ct Old Trapper Jerky 10oz  72-OF,48-pep,36-teri",PDQ,1,15,
3499,95,Fruit Snack Characters Half Pallet,Half Stack,1,15,
3499,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,15,
3500,40,Cortisone Itch Relief 24pc,Full Endcap,1,15,
3500,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
3501,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,1,15,
3501,9,"Red, White & Blue MiUSA Igloo 5 Gallon Jug",Full Stack,1,15,
3501,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,1,15,
3501,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,15,
3501,11,LSKO OPP BOX FAN,Half Stack,1,15,
3501,12,120PC GARAGE SALE Kit,4-way,1,15,
3501,13,DAMP RID HB LV 3PK,Half Endcap,1,15,
3501,17,Summer Mainstays 11.5oz 450pc,Half Stack,1,15,
3501,17,Summer Mainstays 20oz 300pc,Half Stack,1,15,
3501,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
3501,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
3501,40,Protein Water P20 2 FLAVOR FEATURE - 56,Full Endcap,1,15,
3501,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
